time,v_numeric,v_actual,dt=0.001
7.574,9.99488,9.99486
7.575,9.99489,9.99487
7.576,9.99489,9.99487
7.577,9.9949,9.99488
7.578,9.9949,9.99488
7.579,9.99491,9.99489
7.58,9.99491,9.99489
7.581,9.99492,9.9949
7.582,9.99492,9.9949
7.583,9.99493,9.99491
7.584,9.99493,9.99491
7.585,9.99494,9.99492
7.586,9.99494,9.99492
7.587,9.99495,9.99493
7.588,9.99495,9.99494
7.589,9.99496,9.99494
7.59,9.99496,9.99495
7.591,9.99497,9.99495
7.592,9.99497,9.99496
7.593,9.99498,9.99496
7.594,9.99498,9.99497
7.595,9.99499,9.99497
7.596,9.99499,9.99498
7.597,9.995,9.99498
7.598,9.995,9.99499
7.599,9.99501,9.99499
7.6,9.99501,9.995
7.601,9.99502,9.995
7.602,9.99502,9.99501
7.603,9.99503,9.99501
7.604,9.99503,9.99502
7.605,9.99504,9.99502
7.606,9.99504,9.99503
7.607,9.99505,9.99503
7.608,9.99505,9.99504
7.609,9.99506,9.99504
7.61,9.99506,9.99505
7.611,9.99507,9.99505
7.612,9.99507,9.99506
7.613,9.99508,9.99506
7.614,9.99508,9.99507
7.615,9.99509,9.99507
7.616,9.99509,9.99507
7.617,9.9951,9.99508
7.618,9.9951,9.99508
7.619,9.99511,9.99509
7.62,9.99511,9.99509
7.621,9.99512,9.9951
7.622,9.99512,9.9951
7.623,9.99513,9.99511
7.624,9.99513,9.99511
7.625,9.99514,9.99512
7.626,9.99514,9.99512
7.627,9.99515,9.99513
7.628,9.99515,9.99513
7.629,9.99516,9.99514
7.63,9.99516,9.99514
7.631,9.99517,9.99515
7.632,9.99517,9.99515
7.633,9.99518,9.99516
7.634,9.99518,9.99516
7.635,9.99519,9.99517
7.636,9.99519,9.99517
7.637,9.9952,9.99518
7.638,9.9952,9.99518
7.639,9.99521,9.99519
7.64,9.99521,9.99519
7.641,9.99521,9.9952
7.642,9.99522,9.9952
7.643,9.99522,9.99521
7.644,9.99523,9.99521
7.645,9.99523,9.99522
7.646,9.99524,9.99522
7.647,9.99524,9.99523
7.648,9.99525,9.99523
7.649,9.99525,9.99523
7.65,9.99526,9.99524
7.651,9.99526,9.99524
7.652,9.99527,9.99525
7.653,9.99527,9.99525
7.654,9.99528,9.99526
7.655,9.99528,9.99526
7.656,9.99529,9.99527
7.657,9.99529,9.99527
7.658,9.9953,9.99528
7.659,9.9953,9.99528
7.66,9.9953,9.99529
7.661,9.99531,9.99529
7.662,9.99531,9.9953
7.663,9.99532,9.9953
7.664,9.99532,9.99531
7.665,9.99533,9.99531
7.666,9.99533,9.99532
7.667,9.99534,9.99532
7.668,9.99534,9.99532
7.669,9.99535,9.99533
7.67,9.99535,9.99533
7.671,9.99536,9.99534
7.672,9.99536,9.99534
7.673,9.99537,9.99535
7.674,9.99537,9.99535
7.675,9.99537,9.99536
7.676,9.99538,9.99536
7.677,9.99538,9.99537
7.678,9.99539,9.99537
7.679,9.99539,9.99538
7.68,9.9954,9.99538
7.681,9.9954,9.99538
7.682,9.99541,9.99539
7.683,9.99541,9.99539
7.684,9.99542,9.9954
7.685,9.99542,9.9954
7.686,9.99543,9.99541
7.687,9.99543,9.99541
7.688,9.99543,9.99542
7.689,9.99544,9.99542
7.69,9.99544,9.99543
7.691,9.99545,9.99543
7.692,9.99545,9.99544
7.693,9.99546,9.99544
7.694,9.99546,9.99544
7.695,9.99547,9.99545
7.696,9.99547,9.99545
7.697,9.99548,9.99546
7.698,9.99548,9.99546
7.699,9.99548,9.99547
7.7,9.99549,9.99547
7.701,9.99549,9.99548
7.702,9.9955,9.99548
7.703,9.9955,9.99549
7.704,9.99551,9.99549
7.705,9.99551,9.99549
7.706,9.99552,9.9955
7.707,9.99552,9.9955
7.708,9.99553,9.99551
7.709,9.99553,9.99551
7.71,9.99553,9.99552
7.711,9.99554,9.99552
7.712,9.99554,9.99553
7.713,9.99555,9.99553
7.714,9.99555,9.99553
7.715,9.99556,9.99554
7.716,9.99556,9.99554
7.717,9.99557,9.99555
7.718,9.99557,9.99555
7.719,9.99557,9.99556
7.72,9.99558,9.99556
7.721,9.99558,9.99557
7.722,9.99559,9.99557
7.723,9.99559,9.99557
7.724,9.9956,9.99558
7.725,9.9956,9.99558
7.726,9.9956,9.99559
7.727,9.99561,9.99559
7.728,9.99561,9.9956
7.729,9.99562,9.9956
7.73,9.99562,9.99561
7.731,9.99563,9.99561
7.732,9.99563,9.99561
7.733,9.99564,9.99562
7.734,9.99564,9.99562
7.735,9.99564,9.99563
7.736,9.99565,9.99563
7.737,9.99565,9.99564
7.738,9.99566,9.99564
7.739,9.99566,9.99564
7.74,9.99567,9.99565
7.741,9.99567,9.99565
7.742,9.99567,9.99566
7.743,9.99568,9.99566
7.744,9.99568,9.99567
7.745,9.99569,9.99567
7.746,9.99569,9.99568
7.747,9.9957,9.99568
7.748,9.9957,9.99568
7.749,9.9957,9.99569
7.75,9.99571,9.99569
7.751,9.99571,9.9957
7.752,9.99572,9.9957
7.753,9.99572,9.99571
7.754,9.99573,9.99571
7.755,9.99573,9.99571
7.756,9.99573,9.99572
7.757,9.99574,9.99572
7.758,9.99574,9.99573
7.759,9.99575,9.99573
7.76,9.99575,9.99574
7.761,9.99576,9.99574
7.762,9.99576,9.99574
7.763,9.99576,9.99575
7.764,9.99577,9.99575
7.765,9.99577,9.99576
7.766,9.99578,9.99576
7.767,9.99578,9.99577
7.768,9.99579,9.99577
7.769,9.99579,9.99577
7.77,9.99579,9.99578
7.771,9.9958,9.99578
7.772,9.9958,9.99579
7.773,9.99581,9.99579
7.774,9.99581,9.99579
7.775,9.99582,9.9958
7.776,9.99582,9.9958
7.777,9.99582,9.99581
7.778,9.99583,9.99581
7.779,9.99583,9.99582
7.78,9.99584,9.99582
7.781,9.99584,9.99582
7.782,9.99584,9.99583
7.783,9.99585,9.99583
7.784,9.99585,9.99584
7.785,9.99586,9.99584
7.786,9.99586,9.99584
7.787,9.99587,9.99585
7.788,9.99587,9.99585
7.789,9.99587,9.99586
7.79,9.99588,9.99586
7.791,9.99588,9.99587
7.792,9.99589,9.99587
7.793,9.99589,9.99587
7.794,9.99589,9.99588
7.795,9.9959,9.99588
7.796,9.9959,9.99589
7.797,9.99591,9.99589
7.798,9.99591,9.99589
7.799,9.99591,9.9959
7.8,9.99592,9.9959
7.801,9.99592,9.99591
7.802,9.99593,9.99591
7.803,9.99593,9.99591
7.804,9.99593,9.99592
7.805,9.99594,9.99592
7.806,9.99594,9.99593
7.807,9.99595,9.99593
7.808,9.99595,9.99594
7.809,9.99596,9.99594
7.81,9.99596,9.99594
7.811,9.99596,9.99595
7.812,9.99597,9.99595
7.813,9.99597,9.99596
7.814,9.99598,9.99596
7.815,9.99598,9.99596
7.816,9.99598,9.99597
7.817,9.99599,9.99597
7.818,9.99599,9.99598
7.819,9.996,9.99598
7.82,9.996,9.99598
7.821,9.996,9.99599
7.822,9.99601,9.99599
7.823,9.99601,9.996
7.824,9.99602,9.996
7.825,9.99602,9.996
7.826,9.99602,9.99601
7.827,9.99603,9.99601
7.828,9.99603,9.99602
7.829,9.99604,9.99602
7.83,9.99604,9.99602
7.831,9.99604,9.99603
7.832,9.99605,9.99603
7.833,9.99605,9.99604
7.834,9.99606,9.99604
7.835,9.99606,9.99604
7.836,9.99606,9.99605
7.837,9.99607,9.99605
7.838,9.99607,9.99606
7.839,9.99607,9.99606
7.84,9.99608,9.99606
7.841,9.99608,9.99607
7.842,9.99609,9.99607
7.843,9.99609,9.99608
7.844,9.99609,9.99608
7.845,9.9961,9.99608
7.846,9.9961,9.99609
7.847,9.99611,9.99609
7.848,9.99611,9.99609
7.849,9.99611,9.9961
7.85,9.99612,9.9961
7.851,9.99612,9.99611
7.852,9.99613,9.99611
7.853,9.99613,9.99611
7.854,9.99613,9.99612
7.855,9.99614,9.99612
7.856,9.99614,9.99613
7.857,9.99614,9.99613
7.858,9.99615,9.99613
7.859,9.99615,9.99614
7.86,9.99616,9.99614
7.861,9.99616,9.99615
7.862,9.99616,9.99615
7.863,9.99617,9.99615
7.864,9.99617,9.99616
7.865,9.99618,9.99616
7.866,9.99618,9.99616
7.867,9.99618,9.99617
7.868,9.99619,9.99617
7.869,9.99619,9.99618
7.87,9.99619,9.99618
7.871,9.9962,9.99618
7.872,9.9962,9.99619
7.873,9.99621,9.99619
7.874,9.99621,9.99619
7.875,9.99621,9.9962
7.876,9.99622,9.9962
7.877,9.99622,9.99621
7.878,9.99623,9.99621
7.879,9.99623,9.99621
7.88,9.99623,9.99622
7.881,9.99624,9.99622
7.882,9.99624,9.99623
7.883,9.99624,9.99623
7.884,9.99625,9.99623
7.885,9.99625,9.99624
7.886,9.99626,9.99624
7.887,9.99626,9.99624
7.888,9.99626,9.99625
7.889,9.99627,9.99625
7.89,9.99627,9.99626
7.891,9.99627,9.99626
7.892,9.99628,9.99626
7.893,9.99628,9.99627
7.894,9.99628,9.99627
7.895,9.99629,9.99627
7.896,9.99629,9.99628
7.897,9.9963,9.99628
7.898,9.9963,9.99629
7.899,9.9963,9.99629
7.9,9.99631,9.99629
7.901,9.99631,9.9963
7.902,9.99631,9.9963
7.903,9.99632,9.9963
7.904,9.99632,9.99631
7.905,9.99633,9.99631
7.906,9.99633,9.99631
7.907,9.99633,9.99632
7.908,9.99634,9.99632
7.909,9.99634,9.99633
7.91,9.99634,9.99633
7.911,9.99635,9.99633
7.912,9.99635,9.99634
7.913,9.99635,9.99634
7.914,9.99636,9.99634
7.915,9.99636,9.99635
7.916,9.99637,9.99635
7.917,9.99637,9.99636
7.918,9.99637,9.99636
7.919,9.99638,9.99636
7.92,9.99638,9.99637
7.921,9.99638,9.99637
7.922,9.99639,9.99637
7.923,9.99639,9.99638
7.924,9.99639,9.99638
7.925,9.9964,9.99638
7.926,9.9964,9.99639
7.927,9.99641,9.99639
7.928,9.99641,9.99639
7.929,9.99641,9.9964
7.93,9.99642,9.9964
7.931,9.99642,9.99641
7.932,9.99642,9.99641
7.933,9.99643,9.99641
7.934,9.99643,9.99642
7.935,9.99643,9.99642
7.936,9.99644,9.99642
7.937,9.99644,9.99643
7.938,9.99644,9.99643
7.939,9.99645,9.99643
7.94,9.99645,9.99644
7.941,9.99646,9.99644
7.942,9.99646,9.99645
7.943,9.99646,9.99645
7.944,9.99647,9.99645
7.945,9.99647,9.99646
7.946,9.99647,9.99646
7.947,9.99648,9.99646
7.948,9.99648,9.99647
7.949,9.99648,9.99647
7.95,9.99649,9.99647
7.951,9.99649,9.99648
7.952,9.99649,9.99648
7.953,9.9965,9.99648
7.954,9.9965,9.99649
7.955,9.9965,9.99649
7.956,9.99651,9.99649
7.957,9.99651,9.9965
7.958,9.99652,9.9965
7.959,9.99652,9.9965
7.96,9.99652,9.99651
7.961,9.99653,9.99651
7.962,9.99653,9.99652
7.963,9.99653,9.99652
7.964,9.99654,9.99652
7.965,9.99654,9.99653
7.966,9.99654,9.99653
7.967,9.99655,9.99653
7.968,9.99655,9.99654
7.969,9.99655,9.99654
7.97,9.99656,9.99654
7.971,9.99656,9.99655
7.972,9.99656,9.99655
7.973,9.99657,9.99655
7.974,9.99657,9.99656
7.975,9.99657,9.99656
7.976,9.99658,9.99656
7.977,9.99658,9.99657
7.978,9.99658,9.99657
7.979,9.99659,9.99657
7.98,9.99659,9.99658
7.981,9.99659,9.99658
7.982,9.9966,9.99658
7.983,9.9966,9.99659
7.984,9.9966,9.99659
7.985,9.99661,9.99659
7.986,9.99661,9.9966
7.987,9.99662,9.9966
7.988,9.99662,9.9966
7.989,9.99662,9.99661
7.99,9.99663,9.99661
7.991,9.99663,9.99662
7.992,9.99663,9.99662
7.993,9.99664,9.99662
7.994,9.99664,9.99663
7.995,9.99664,9.99663
7.996,9.99665,9.99663
7.997,9.99665,9.99664
7.998,9.99665,9.99664
7.999,9.99666,9.99664
8,9.99666,9.99665
8.001,9.99666,9.99665
8.002,9.99667,9.99665
8.003,9.99667,9.99666
8.004,9.99667,9.99666
8.005,9.99668,9.99666
8.006,9.99668,9.99667
8.007,9.99668,9.99667
8.008,9.99669,9.99667
8.009,9.99669,9.99668
8.01,9.99669,9.99668
8.011,9.9967,9.99668
8.012,9.9967,9.99669
8.013,9.9967,9.99669
8.014,9.99671,9.99669
8.015,9.99671,9.9967
8.016,9.99671,9.9967
8.017,9.99672,9.9967
8.018,9.99672,9.99671
8.019,9.99672,9.99671
8.02,9.99672,9.99671
8.021,9.99673,9.99672
8.022,9.99673,9.99672
8.023,9.99673,9.99672
8.024,9.99674,9.99672
8.025,9.99674,9.99673
8.026,9.99674,9.99673
8.027,9.99675,9.99673
8.028,9.99675,9.99674
8.029,9.99675,9.99674
8.03,9.99676,9.99674
8.031,9.99676,9.99675
8.032,9.99676,9.99675
8.033,9.99677,9.99675
8.034,9.99677,9.99676
8.035,9.99677,9.99676
8.036,9.99678,9.99676
8.037,9.99678,9.99677
8.038,9.99678,9.99677
8.039,9.99679,9.99677
8.04,9.99679,9.99678
8.041,9.99679,9.99678
8.042,9.9968,9.99678
8.043,9.9968,9.99679
8.044,9.9968,9.99679
8.045,9.99681,9.99679
8.046,9.99681,9.9968
8.047,9.99681,9.9968
8.048,9.99682,9.9968
8.049,9.99682,9.99681
8.05,9.99682,9.99681
8.051,9.99682,9.99681
8.052,9.99683,9.99682
8.053,9.99683,9.99682
8.054,9.99683,9.99682
8.055,9.99684,9.99682
8.056,9.99684,9.99683
8.057,9.99684,9.99683
8.058,9.99685,9.99683
8.059,9.99685,9.99684
8.06,9.99685,9.99684
8.061,9.99686,9.99684
8.062,9.99686,9.99685
8.063,9.99686,9.99685
8.064,9.99687,9.99685
8.065,9.99687,9.99686
8.066,9.99687,9.99686
8.067,9.99688,9.99686
8.068,9.99688,9.99687
8.069,9.99688,9.99687
8.07,9.99688,9.99687
8.071,9.99689,9.99688
8.072,9.99689,9.99688
8.073,9.99689,9.99688
8.074,9.9969,9.99688
8.075,9.9969,9.99689
8.076,9.9969,9.99689
8.077,9.99691,9.99689
8.078,9.99691,9.9969
8.079,9.99691,9.9969
8.08,9.99692,9.9969
8.081,9.99692,9.99691
8.082,9.99692,9.99691
8.083,9.99693,9.99691
8.084,9.99693,9.99692
8.085,9.99693,9.99692
8.086,9.99693,9.99692
8.087,9.99694,9.99692
8.088,9.99694,9.99693
8.089,9.99694,9.99693
8.09,9.99695,9.99693
8.091,9.99695,9.99694
8.092,9.99695,9.99694
8.093,9.99696,9.99694
8.094,9.99696,9.99695
8.095,9.99696,9.99695
8.096,9.99696,9.99695
8.097,9.99697,9.99696
8.098,9.99697,9.99696
8.099,9.99697,9.99696
8.1,9.99698,9.99696
8.101,9.99698,9.99697
8.102,9.99698,9.99697
8.103,9.99699,9.99697
8.104,9.99699,9.99698
8.105,9.99699,9.99698
8.106,9.99699,9.99698
8.107,9.997,9.99699
8.108,9.997,9.99699
8.109,9.997,9.99699
8.11,9.99701,9.99699
8.111,9.99701,9.997
8.112,9.99701,9.997
8.113,9.99702,9.997
8.114,9.99702,9.99701
8.115,9.99702,9.99701
8.116,9.99702,9.99701
8.117,9.99703,9.99702
8.118,9.99703,9.99702
8.119,9.99703,9.99702
8.12,9.99704,9.99702
8.121,9.99704,9.99703
8.122,9.99704,9.99703
8.123,9.99705,9.99703
8.124,9.99705,9.99704
8.125,9.99705,9.99704
8.126,9.99705,9.99704
8.127,9.99706,9.99705
8.128,9.99706,9.99705
8.129,9.99706,9.99705
8.13,9.99707,9.99705
8.131,9.99707,9.99706
8.132,9.99707,9.99706
8.133,9.99708,9.99706
8.134,9.99708,9.99707
8.135,9.99708,9.99707
8.136,9.99708,9.99707
8.137,9.99709,9.99707
8.138,9.99709,9.99708
8.139,9.99709,9.99708
8.14,9.9971,9.99708
8.141,9.9971,9.99709
8.142,9.9971,9.99709
8.143,9.9971,9.99709
8.144,9.99711,9.9971
8.145,9.99711,9.9971
8.146,9.99711,9.9971
8.147,9.99712,9.9971
8.148,9.99712,9.99711
8.149,9.99712,9.99711
8.15,9.99712,9.99711
8.151,9.99713,9.99712
8.152,9.99713,9.99712
8.153,9.99713,9.99712
8.154,9.99714,9.99712
8.155,9.99714,9.99713
8.156,9.99714,9.99713
8.157,9.99714,9.99713
8.158,9.99715,9.99714
8.159,9.99715,9.99714
8.16,9.99715,9.99714
8.161,9.99716,9.99714
8.162,9.99716,9.99715
8.163,9.99716,9.99715
8.164,9.99716,9.99715
8.165,9.99717,9.99716
8.166,9.99717,9.99716
8.167,9.99717,9.99716
8.168,9.99718,9.99716
8.169,9.99718,9.99717
8.17,9.99718,9.99717
8.171,9.99718,9.99717
8.172,9.99719,9.99718
8.173,9.99719,9.99718
8.174,9.99719,9.99718
8.175,9.9972,9.99718
8.176,9.9972,9.99719
8.177,9.9972,9.99719
8.178,9.9972,9.99719
8.179,9.99721,9.9972
8.18,9.99721,9.9972
8.181,9.99721,9.9972
8.182,9.99722,9.9972
8.183,9.99722,9.99721
8.184,9.99722,9.99721
8.185,9.99722,9.99721
8.186,9.99723,9.99721
8.187,9.99723,9.99722
8.188,9.99723,9.99722
8.189,9.99723,9.99722
8.19,9.99724,9.99723
8.191,9.99724,9.99723
8.192,9.99724,9.99723
8.193,9.99725,9.99723
8.194,9.99725,9.99724
8.195,9.99725,9.99724
8.196,9.99725,9.99724
8.197,9.99726,9.99725
8.198,9.99726,9.99725
8.199,9.99726,9.99725
8.2,9.99726,9.99725
8.201,9.99727,9.99726
8.202,9.99727,9.99726
8.203,9.99727,9.99726
8.204,9.99728,9.99726
8.205,9.99728,9.99727
8.206,9.99728,9.99727
8.207,9.99728,9.99727
8.208,9.99729,9.99728
8.209,9.99729,9.99728
8.21,9.99729,9.99728
8.211,9.99729,9.99728
8.212,9.9973,9.99729
8.213,9.9973,9.99729
8.214,9.9973,9.99729
8.215,9.99731,9.99729
8.216,9.99731,9.9973
8.217,9.99731,9.9973
8.218,9.99731,9.9973
8.219,9.99732,9.99731
8.22,9.99732,9.99731
8.221,9.99732,9.99731
8.222,9.99732,9.99731
8.223,9.99733,9.99732
8.224,9.99733,9.99732
8.225,9.99733,9.99732
8.226,9.99733,9.99732
8.227,9.99734,9.99733
8.228,9.99734,9.99733
8.229,9.99734,9.99733
8.23,9.99735,9.99733
8.231,9.99735,9.99734
8.232,9.99735,9.99734
8.233,9.99735,9.99734
8.234,9.99736,9.99735
8.235,9.99736,9.99735
8.236,9.99736,9.99735
8.237,9.99736,9.99735
8.238,9.99737,9.99736
8.239,9.99737,9.99736
8.24,9.99737,9.99736
8.241,9.99737,9.99736
8.242,9.99738,9.99737
8.243,9.99738,9.99737
8.244,9.99738,9.99737
8.245,9.99739,9.99737
8.246,9.99739,9.99738
8.247,9.99739,9.99738
8.248,9.99739,9.99738
8.249,9.9974,9.99738
8.25,9.9974,9.99739
8.251,9.9974,9.99739
8.252,9.9974,9.99739
8.253,9.99741,9.9974
8.254,9.99741,9.9974
8.255,9.99741,9.9974
8.256,9.99741,9.9974
8.257,9.99742,9.99741
8.258,9.99742,9.99741
8.259,9.99742,9.99741
8.26,9.99742,9.99741
8.261,9.99743,9.99742
8.262,9.99743,9.99742
8.263,9.99743,9.99742
8.264,9.99743,9.99742
8.265,9.99744,9.99743
8.266,9.99744,9.99743
8.267,9.99744,9.99743
8.268,9.99744,9.99743
8.269,9.99745,9.99744
8.27,9.99745,9.99744
8.271,9.99745,9.99744
8.272,9.99745,9.99744
8.273,9.99746,9.99745
8.274,9.99746,9.99745
8.275,9.99746,9.99745
8.276,9.99746,9.99745
8.277,9.99747,9.99746
8.278,9.99747,9.99746
8.279,9.99747,9.99746
8.28,9.99748,9.99746
8.281,9.99748,9.99747
8.282,9.99748,9.99747
8.283,9.99748,9.99747
8.284,9.99749,9.99747
8.285,9.99749,9.99748
8.286,9.99749,9.99748
8.287,9.99749,9.99748
8.288,9.9975,9.99748
8.289,9.9975,9.99749
8.29,9.9975,9.99749
8.291,9.9975,9.99749
8.292,9.99751,9.99749
8.293,9.99751,9.9975
8.294,9.99751,9.9975
8.295,9.99751,9.9975
8.296,9.99752,9.9975
8.297,9.99752,9.99751
8.298,9.99752,9.99751
8.299,9.99752,9.99751
8.3,9.99753,9.99751
8.301,9.99753,9.99752
8.302,9.99753,9.99752
8.303,9.99753,9.99752
8.304,9.99754,9.99752
8.305,9.99754,9.99753
8.306,9.99754,9.99753
8.307,9.99754,9.99753
8.308,9.99754,9.99753
8.309,9.99755,9.99754
8.31,9.99755,9.99754
8.311,9.99755,9.99754
8.312,9.99755,9.99754
8.313,9.99756,9.99755
8.314,9.99756,9.99755
8.315,9.99756,9.99755
8.316,9.99756,9.99755
8.317,9.99757,9.99756
8.318,9.99757,9.99756
8.319,9.99757,9.99756
8.32,9.99757,9.99756
8.321,9.99758,9.99757
8.322,9.99758,9.99757
8.323,9.99758,9.99757
8.324,9.99758,9.99757
8.325,9.99759,9.99758
8.326,9.99759,9.99758
8.327,9.99759,9.99758
8.328,9.99759,9.99758
8.329,9.9976,9.99759
8.33,9.9976,9.99759
8.331,9.9976,9.99759
8.332,9.9976,9.99759
8.333,9.99761,9.9976
8.334,9.99761,9.9976
8.335,9.99761,9.9976
8.336,9.99761,9.9976
8.337,9.99762,9.99761
8.338,9.99762,9.99761
8.339,9.99762,9.99761
8.34,9.99762,9.99761
8.341,9.99762,9.99761
8.342,9.99763,9.99762
8.343,9.99763,9.99762
8.344,9.99763,9.99762
8.345,9.99763,9.99762
8.346,9.99764,9.99763
8.347,9.99764,9.99763
8.348,9.99764,9.99763
8.349,9.99764,9.99763
8.35,9.99765,9.99764
8.351,9.99765,9.99764
8.352,9.99765,9.99764
8.353,9.99765,9.99764
8.354,9.99766,9.99765
8.355,9.99766,9.99765
8.356,9.99766,9.99765
8.357,9.99766,9.99765
8.358,9.99766,9.99765
8.359,9.99767,9.99766
8.36,9.99767,9.99766
8.361,9.99767,9.99766
8.362,9.99767,9.99766
8.363,9.99768,9.99767
8.364,9.99768,9.99767
8.365,9.99768,9.99767
8.366,9.99768,9.99767
8.367,9.99769,9.99768
8.368,9.99769,9.99768
8.369,9.99769,9.99768
8.37,9.99769,9.99768
8.371,9.99769,9.99769
8.372,9.9977,9.99769
8.373,9.9977,9.99769
8.374,9.9977,9.99769
8.375,9.9977,9.99769
8.376,9.99771,9.9977
8.377,9.99771,9.9977
8.378,9.99771,9.9977
8.379,9.99771,9.9977
8.38,9.99772,9.99771
8.381,9.99772,9.99771
8.382,9.99772,9.99771
8.383,9.99772,9.99771
8.384,9.99772,9.99772
8.385,9.99773,9.99772
8.386,9.99773,9.99772
8.387,9.99773,9.99772
8.388,9.99773,9.99772
8.389,9.99774,9.99773
8.39,9.99774,9.99773
8.391,9.99774,9.99773
8.392,9.99774,9.99773
8.393,9.99775,9.99774
8.394,9.99775,9.99774
8.395,9.99775,9.99774
8.396,9.99775,9.99774
8.397,9.99775,9.99774
8.398,9.99776,9.99775
8.399,9.99776,9.99775
8.4,9.99776,9.99775
8.401,9.99776,9.99775
8.402,9.99777,9.99776
8.403,9.99777,9.99776
8.404,9.99777,9.99776
8.405,9.99777,9.99776
8.406,9.99777,9.99776
8.407,9.99778,9.99777
8.408,9.99778,9.99777
8.409,9.99778,9.99777
8.41,9.99778,9.99777
8.411,9.99779,9.99778
8.412,9.99779,9.99778
8.413,9.99779,9.99778
8.414,9.99779,9.99778
8.415,9.99779,9.99778
8.416,9.9978,9.99779
8.417,9.9978,9.99779
8.418,9.9978,9.99779
8.419,9.9978,9.99779
8.42,9.99781,9.9978
8.421,9.99781,9.9978
8.422,9.99781,9.9978
8.423,9.99781,9.9978
8.424,9.99781,9.9978
8.425,9.99782,9.99781
8.426,9.99782,9.99781
8.427,9.99782,9.99781
8.428,9.99782,9.99781
8.429,9.99782,9.99782
8.43,9.99783,9.99782
8.431,9.99783,9.99782
8.432,9.99783,9.99782
8.433,9.99783,9.99782
8.434,9.99784,9.99783
8.435,9.99784,9.99783
8.436,9.99784,9.99783
8.437,9.99784,9.99783
8.438,9.99784,9.99784
8.439,9.99785,9.99784
8.44,9.99785,9.99784
8.441,9.99785,9.99784
8.442,9.99785,9.99784
8.443,9.99786,9.99785
8.444,9.99786,9.99785
8.445,9.99786,9.99785
8.446,9.99786,9.99785
8.447,9.99786,9.99785
8.448,9.99787,9.99786
8.449,9.99787,9.99786
8.45,9.99787,9.99786
8.451,9.99787,9.99786
8.452,9.99787,9.99787
8.453,9.99788,9.99787
8.454,9.99788,9.99787
8.455,9.99788,9.99787
8.456,9.99788,9.99787
8.457,9.99788,9.99788
8.458,9.99789,9.99788
8.459,9.99789,9.99788
8.46,9.99789,9.99788
8.461,9.99789,9.99788
8.462,9.9979,9.99789
8.463,9.9979,9.99789
8.464,9.9979,9.99789
8.465,9.9979,9.99789
8.466,9.9979,9.99789
8.467,9.99791,9.9979
8.468,9.99791,9.9979
8.469,9.99791,9.9979
8.47,9.99791,9.9979
8.471,9.99791,9.99791
8.472,9.99792,9.99791
8.473,9.99792,9.99791
8.474,9.99792,9.99791
8.475,9.99792,9.99791
8.476,9.99792,9.99792
8.477,9.99793,9.99792
8.478,9.99793,9.99792
8.479,9.99793,9.99792
8.48,9.99793,9.99792
8.481,9.99794,9.99793
8.482,9.99794,9.99793
8.483,9.99794,9.99793
8.484,9.99794,9.99793
8.485,9.99794,9.99793
8.486,9.99795,9.99794
8.487,9.99795,9.99794
8.488,9.99795,9.99794
8.489,9.99795,9.99794
8.49,9.99795,9.99794
8.491,9.99796,9.99795
8.492,9.99796,9.99795
8.493,9.99796,9.99795
8.494,9.99796,9.99795
8.495,9.99796,9.99796
8.496,9.99797,9.99796
8.497,9.99797,9.99796
8.498,9.99797,9.99796
8.499,9.99797,9.99796
8.5,9.99797,9.99797
8.501,9.99798,9.99797
8.502,9.99798,9.99797
8.503,9.99798,9.99797
8.504,9.99798,9.99797
8.505,9.99798,9.99798
8.506,9.99799,9.99798
8.507,9.99799,9.99798
8.508,9.99799,9.99798
8.509,9.99799,9.99798
8.51,9.99799,9.99799
8.511,9.998,9.99799
8.512,9.998,9.99799
8.513,9.998,9.99799
8.514,9.998,9.99799
8.515,9.998,9.998
8.516,9.99801,9.998
8.517,9.99801,9.998
8.518,9.99801,9.998
8.519,9.99801,9.998
8.52,9.99801,9.99801
8.521,9.99802,9.99801
8.522,9.99802,9.99801
8.523,9.99802,9.99801
8.524,9.99802,9.99801
8.525,9.99802,9.99802
8.526,9.99803,9.99802
8.527,9.99803,9.99802
8.528,9.99803,9.99802
8.529,9.99803,9.99802
8.53,9.99803,9.99803
8.531,9.99804,9.99803
8.532,9.99804,9.99803
8.533,9.99804,9.99803
8.534,9.99804,9.99803
8.535,9.99804,9.99804
8.536,9.99805,9.99804
8.537,9.99805,9.99804
8.538,9.99805,9.99804
8.539,9.99805,9.99804
8.54,9.99805,9.99805
8.541,9.99806,9.99805
8.542,9.99806,9.99805
8.543,9.99806,9.99805
8.544,9.99806,9.99805
8.545,9.99806,9.99805
8.546,9.99807,9.99806
8.547,9.99807,9.99806
8.548,9.99807,9.99806
8.549,9.99807,9.99806
8.55,9.99807,9.99806
8.551,9.99807,9.99807
8.552,9.99808,9.99807
8.553,9.99808,9.99807
8.554,9.99808,9.99807
8.555,9.99808,9.99807
8.556,9.99808,9.99808
8.557,9.99809,9.99808
8.558,9.99809,9.99808
8.559,9.99809,9.99808
8.56,9.99809,9.99808
8.561,9.99809,9.99809
8.562,9.9981,9.99809
8.563,9.9981,9.99809
8.564,9.9981,9.99809
8.565,9.9981,9.99809
8.566,9.9981,9.9981
8.567,9.99811,9.9981
8.568,9.99811,9.9981
8.569,9.99811,9.9981
8.57,9.99811,9.9981
8.571,9.99811,9.9981
8.572,9.99811,9.99811
8.573,9.99812,9.99811
